2.13930, 1.01700, 1.01700, 0.18131, 0.18131, 0.17828, 0.17828
2.14590, 1.01730, 1.01730, 0.18077, 0.18077, 0.17769, 0.17769
2.15251, 1.01849, 1.01849, 0.18098, 0.18098, 0.17770, 0.17770
2.15912, 1.01725, 1.01725, 0.18071, 0.18071, 0.17765, 0.17765
2.16572, 1.01802, 1.01802, 0.18064, 0.18064, 0.17744, 0.17744
2.17233, 1.01731, 1.01731, 0.18063, 0.18063, 0.17756, 0.17756
2.17894, 1.01778, 1.01778, 0.18036, 0.18036, 0.17721, 0.17721
2.18555, 1.01795, 1.01795, 0.17990, 0.17990, 0.17673, 0.17673
2.19216, 1.01691, 1.01691, 0.17996, 0.17996, 0.17696, 0.17696
2.19877, 1.01794, 1.01794, 0.17935, 0.17935, 0.17618, 0.17618
2.20538, 1.01692, 1.01692, 0.17939, 0.17939, 0.17640, 0.17640
2.21199, 1.01746, 1.01746, 0.17931, 0.17931, 0.17623, 0.17623
2.21860, 1.01727, 1.01727, 0.17903, 0.17903, 0.17599, 0.17599
2.22521, 1.01815, 1.01815, 0.17896, 0.17896, 0.17577, 0.17577
2.23182, 1.01701, 1.01701, 0.17872, 0.17872, 0.17573, 0.17573
2.23843, 1.01499, 1.01499, 0.17823, 0.17823, 0.17559, 0.17559
2.24504, 1.01740, 1.01740, 0.17862, 0.17862, 0.17557, 0.17557
2.25165, 1.01846, 1.01846, 0.17849, 0.17849, 0.17526, 0.17526
2.25827, 1.01797, 1.01797, 0.17829, 0.17829, 0.17514, 0.17514
2.26488, 1.01839, 1.01839, 0.17794, 0.17794, 0.17472, 0.17472
2.27149, 1.01783, 1.01783, 0.17826, 0.17826, 0.17514, 0.17514
2.27810, 1.01743, 1.01743, 0.17803, 0.17803, 0.17498, 0.17498
2.28472, 1.01893, 1.01893, 0.17830, 0.17830, 0.17499, 0.17499
2.29133, 1.02007, 1.02007, 0.17858, 0.17858, 0.17507, 0.17507
2.29795, 1.01661, 1.01661, 0.17848, 0.17848, 0.17557, 0.17557
2.30456, 1.01828, 1.01828, 0.17819, 0.17819, 0.17500, 0.17500
2.31118, 1.01943, 1.01943, 0.17829, 0.17829, 0.17489, 0.17489
2.31779, 1.01796, 1.01796, 0.17769, 0.17769, 0.17455, 0.17455
2.32441, 1.01947, 1.01947, 0.17756, 0.17756, 0.17417, 0.17417
2.33102, 1.01819, 1.01819, 0.17697, 0.17697, 0.17380, 0.17380
2.33764, 1.02022, 1.02022, 0.17770, 0.17770, 0.17417, 0.17417
2.34426, 1.01988, 1.01988, 0.17737, 0.17737, 0.17391, 0.17391
2.35087, 1.02199, 1.02199, 0.17749, 0.17749, 0.17367, 0.17367
2.35749, 1.02113, 1.02113, 0.17736, 0.17736, 0.17369, 0.17369
2.36411, 1.02045, 1.02045, 0.17715, 0.17715, 0.17360, 0.17360
2.37072, 1.02223, 1.02223, 0.17725, 0.17725, 0.17339, 0.17339
2.37734, 1.02204, 1.02204, 0.17704, 0.17704, 0.17323, 0.17323
2.38396, 1.02202, 1.02202, 0.17691, 0.17691, 0.17310, 0.17310
2.39058, 1.02349, 1.02349, 0.17673, 0.17673, 0.17268, 0.17268
2.39720, 1.02324, 1.02324, 0.17722, 0.17722, 0.17319, 0.17319
2.40382, 1.02171, 1.02171, 0.17722, 0.17722, 0.17345, 0.17345
2.41044, 1.02342, 1.02342, 0.17805, 0.17805, 0.17398, 0.17398
2.41706, 1.02454, 1.02454, 0.17842, 0.17842, 0.17415, 0.17415
2.42368, 1.02536, 1.02536, 0.17759, 0.17759, 0.17320, 0.17320
2.43030, 1.02722, 1.02722, 0.17790, 0.17790, 0.17318, 0.17318
2.43692, 1.02622, 1.02622, 0.17792, 0.17792, 0.17337, 0.17337
2.44354, 1.02657, 1.02657, 0.17822, 0.17822, 0.17360, 0.17360
2.45017, 1.02811, 1.02811, 0.17830, 0.17830, 0.17343, 0.17343
2.45679, 1.03104, 1.03104, 0.17782, 0.17782, 0.17247, 0.17247
2.46341, 1.02852, 1.02852, 0.17802, 0.17802, 0.17309, 0.17309
2.47003, 1.02912, 1.02912, 0.17771, 0.17771, 0.17268, 0.17268
2.47666, 1.03027, 1.03027, 0.17739, 0.17739, 0.17218, 0.17218
2.48328, 1.03033, 1.03033, 0.17705, 0.17705, 0.17184, 0.17184
2.48990, 1.03077, 1.03077, 0.17746, 0.17746, 0.17216, 0.17216
2.49653, 1.03331, 1.03331, 0.17820, 0.17820, 0.17246, 0.17246
2.50312, 1.03215, 1.03215, 0.17803, 0.17803, 0.17248, 0.17248
2.50972, 1.03498, 1.03498, 0.17840, 0.17840, 0.17237, 0.17237
2.51632, 1.03411, 1.03411, 0.17794, 0.17794, 0.17207, 0.17207
2.52292, 1.03593, 1.03593, 0.17773, 0.17773, 0.17156, 0.17156
2.52951, 1.03461, 1.03461, 0.17733, 0.17733, 0.17139, 0.17139
2.53611, 1.03600, 1.03600, 0.17672, 0.17672, 0.17058, 0.17058
2.54271, 1.03675, 1.03675, 0.17668, 0.17668, 0.17041, 0.17041
2.54931, 1.03896, 1.03896, 0.17636, 0.17636, 0.16975, 0.16975
