2.97906, 1.02752, 1.02752, 0.04069, 0.04069, 0.03960, 0.03960
2.98568, 1.02437, 1.02437, 0.04063, 0.04063, 0.03966, 0.03966
2.99231, 1.02205, 1.02205, 0.04083, 0.04083, 0.03994, 0.03994
2.99893, 1.02267, 1.02267, 0.04129, 0.04129, 0.04037, 0.04037
3.00556, 1.02380, 1.02380, 0.04207, 0.04207, 0.04109, 0.04109
3.01218, 1.02374, 1.02374, 0.04292, 0.04292, 0.04192, 0.04192
3.01881, 1.02119, 1.02119, 0.04351, 0.04351, 0.04261, 0.04261
3.02544, 1.01920, 1.01920, 0.04413, 0.04413, 0.04330, 0.04330
3.03206, 1.01976, 1.01976, 0.04461, 0.04461, 0.04374, 0.04374
3.03869, 1.02395, 1.02395, 0.04514, 0.04514, 0.04408, 0.04408
3.04532, 1.02504, 1.02504, 0.04550, 0.04550, 0.04439, 0.04439
3.05195, 1.02335, 1.02335, 0.04560, 0.04560, 0.04456, 0.04456
3.05857, 1.02015, 1.02015, 0.04589, 0.04589, 0.04499, 0.04499
3.06520, 1.01797, 1.01797, 0.04629, 0.04629, 0.04548, 0.04548
3.07183, 1.01654, 1.01654, 0.04661, 0.04661, 0.04586, 0.04586
3.07846, 1.01434, 1.01434, 0.04694, 0.04694, 0.04628, 0.04628
3.08509, 1.01061, 1.01061, 0.04709, 0.04709, 0.04659, 0.04659
3.09172, 1.00686, 1.00686, 0.04713, 0.04713, 0.04681, 0.04681
3.09835, 1.00702, 1.00702, 0.04722, 0.04722, 0.04689, 0.04689
3.10498, 1.00878, 1.00878, 0.04733, 0.04733, 0.04692, 0.04692
3.11161, 1.01008, 1.01008, 0.04713, 0.04713, 0.04666, 0.04666
3.11825, 1.01051, 1.01051, 0.04706, 0.04706, 0.04657, 0.04657
3.12488, 1.00913, 1.00913, 0.04693, 0.04693, 0.04650, 0.04650
3.13151, 1.00726, 1.00726, 0.04651, 0.04651, 0.04617, 0.04617
3.13814, 1.00735, 1.00735, 0.04625, 0.04625, 0.04591, 0.04591
3.14478, 1.00798, 1.00798, 0.04650, 0.04650, 0.04613, 0.04613
3.15141, 1.00720, 1.00720, 0.04725, 0.04725, 0.04692, 0.04692
3.15804, 1.00888, 1.00888, 0.04845, 0.04845, 0.04802, 0.04802
3.16468, 1.01465, 1.01465, 0.04989, 0.04989, 0.04917, 0.04917
3.17131, 1.02163, 1.02163, 0.05111, 0.05111, 0.05003, 0.05003
3.17795, 1.02568, 1.02568, 0.05213, 0.05213, 0.05082, 0.05082
3.18458, 1.02830, 1.02830, 0.05307, 0.05307, 0.05161, 0.05161
3.19122, 1.03212, 1.03212, 0.05408, 0.05408, 0.05240, 0.05240
3.19785, 1.03258, 1.03258, 0.05521, 0.05521, 0.05347, 0.05347
3.20449, 1.02780, 1.02780, 0.05634, 0.05634, 0.05482, 0.05482
3.21113, 1.02367, 1.02367, 0.05722, 0.05722, 0.05589, 0.05589
3.21776, 1.02300, 1.02300, 0.05825, 0.05825, 0.05694, 0.05694
3.22440, 1.02608, 1.02608, 0.05960, 0.05960, 0.05809, 0.05809
3.23104, 1.03123, 1.03123, 0.06089, 0.06089, 0.05905, 0.05905
3.23768, 1.03343, 1.03343, 0.06202, 0.06202, 0.06001, 0.06001
3.24432, 1.03255, 1.03255, 0.06342, 0.06342, 0.06142, 0.06142
3.25096, 1.02801, 1.02801, 0.06462, 0.06462, 0.06286, 0.06286
3.25760, 1.02686, 1.02686, 0.06582, 0.06582, 0.06410, 0.06410
3.26424, 1.02823, 1.02823, 0.06710, 0.06710, 0.06526, 0.06526
3.27088, 1.03195, 1.03195, 0.06898, 0.06898, 0.06684, 0.06684
3.27752, 1.03500, 1.03500, 0.07138, 0.07138, 0.06897, 0.06897
3.28416, 1.03599, 1.03599, 0.07406, 0.07406, 0.07149, 0.07149
3.29080, 1.03571, 1.03571, 0.07692, 0.07692, 0.07426, 0.07426
3.29744, 1.03747, 1.03747, 0.07963, 0.07963, 0.07675, 0.07675
3.30408, 1.04150, 1.04150, 0.08210, 0.08210, 0.07883, 0.07883
3.31073, 1.04852, 1.04852, 0.08540, 0.08540, 0.08144, 0.08144
3.31737, 1.05241, 1.05241, 0.08856, 0.08856, 0.08415, 0.08415
3.32401, 1.05481, 1.05481, 0.09142, 0.09142, 0.08667, 0.08667
3.33066, 1.05750, 1.05750, 0.09400, 0.09400, 0.08889, 0.08889
3.33730, 1.05814, 1.05814, 0.09760, 0.09760, 0.09223, 0.09223
3.34395, 1.05836, 1.05836, 0.10053, 0.10053, 0.09499, 0.09499
3.35059, 1.05772, 1.05772, 0.10302, 0.10302, 0.09740, 0.09740
3.35724, 1.05973, 1.05973, 0.10603, 0.10603, 0.10005, 0.10005
3.36388, 1.06311, 1.06311, 0.10956, 0.10956, 0.10305, 0.10305
3.37053, 1.06452, 1.06452, 0.11250, 0.11250, 0.10568, 0.10568
3.37717, 1.06531, 1.06531, 0.11516, 0.11516, 0.10810, 0.10810
3.38382, 1.06667, 1.06667, 0.11842, 0.11842, 0.11102, 0.11102
3.39047, 1.06755, 1.06755, 0.12119, 0.12119, 0.11353, 0.11353
3.39712, 1.06742, 1.06742, 0.12406, 0.12406, 0.11623, 0.11623
3.40376, 1.06895, 1.06895, 0.12708, 0.12708, 0.11888, 0.11888
3.41041, 1.06950, 1.06950, 0.13064, 0.13064, 0.12215, 0.12215
3.41706, 1.06882, 1.06882, 0.13323, 0.13323, 0.12465, 0.12465
3.42371, 1.06849, 1.06849, 0.13595, 0.13595, 0.12724, 0.12724
3.43036, 1.06973, 1.06973, 0.13956, 0.13956, 0.13046, 0.13046
3.43701, 1.07147, 1.07147, 0.14281, 0.14281, 0.13328, 0.13328
3.44366, 1.07207, 1.07207, 0.14460, 0.14460, 0.13488, 0.13488
3.45031, 1.07164, 1.07164, 0.14683, 0.14683, 0.13701, 0.13701
3.45696, 1.07229, 1.07229, 0.15065, 0.15065, 0.14050, 0.14050
3.46361, 1.07405, 1.07405, 0.15422, 0.15422, 0.14359, 0.14359
3.47026, 1.07387, 1.07387, 0.15658, 0.15658, 0.14581, 0.14581
3.47692, 1.07318, 1.07318, 0.15986, 0.15986, 0.14896, 0.14896
3.48357, 1.07303, 1.07303, 0.16372, 0.16372, 0.15258, 0.15258
3.49022, 1.07426, 1.07426, 0.16641, 0.16641, 0.15491, 0.15491
3.49687, 1.07564, 1.07564, 0.16840, 0.16840, 0.15655, 0.15655
3.50353, 1.07639, 1.07639, 0.17209, 0.17209, 0.15988, 0.15988
3.51018, 1.07646, 1.07646, 0.17710, 0.17710, 0.16452, 0.16452
3.51684, 1.07432, 1.07432, 0.18042, 0.18042, 0.16794, 0.16794
3.52349, 1.07132, 1.07132, 0.18385, 0.18385, 0.17161, 0.17161
3.53015, 1.06880, 1.06880, 0.18917, 0.18917, 0.17699, 0.17699
3.53680, 1.07003, 1.07003, 0.19407, 0.19407, 0.18137, 0.18137
3.54346, 1.07628, 1.07628, 0.19685, 0.19685, 0.18289, 0.18289
3.55011, 1.08140, 1.08140, 0.19983, 0.19983, 0.18479, 0.18479
3.55677, 1.08419, 1.08419, 0.20551, 0.20551, 0.18955, 0.18955
3.56343, 1.08473, 1.08473, 0.20998, 0.20998, 0.19358, 0.19358
3.57008, 1.08562, 1.08562, 0.21169, 0.21169, 0.19499, 0.19499
3.57674, 1.08803, 1.08803, 0.21356, 0.21356, 0.19628, 0.19628
3.58340, 1.09073, 1.09073, 0.21886, 0.21886, 0.20065, 0.20065
3.59006, 1.09161, 1.09161, 0.22288, 0.22288, 0.20418, 0.20418
3.59672, 1.09110, 1.09110, 0.22375, 0.22375, 0.20507, 0.20507
3.60338, 1.09225, 1.09225, 0.22530, 0.22530, 0.20627, 0.20627
3.61004, 1.09225, 1.09225, 0.22999, 0.22999, 0.21056, 0.21056
3.61670, 1.09288, 1.09288, 0.23292, 0.23292, 0.21313, 0.21313
3.62336, 1.09504, 1.09504, 0.23297, 0.23297, 0.21275, 0.21275
3.63002, 1.09692, 1.09692, 0.23517, 0.23517, 0.21439, 0.21439
3.63668, 1.09691, 1.09691, 0.24155, 0.24155, 0.22021, 0.22021
3.64334, 1.09664, 1.09664, 0.24650, 0.24650, 0.22478, 0.22478
3.65000, 1.09503, 1.09503, 0.24526, 0.24526, 0.22397, 0.22397
3.65667, 1.09590, 1.09590, 0.24450, 0.24450, 0.22311, 0.22311
3.66333, 1.09717, 1.09717, 0.24862, 0.24862, 0.22660, 0.22660
3.66999, 1.09688, 1.09688, 0.25223, 0.25223, 0.22995, 0.22995
3.67665, 1.09231, 1.09231, 0.25091, 0.25091, 0.22970, 0.22970
3.68332, 1.08961, 1.08961, 0.25056, 0.25056, 0.22995, 0.22995
3.68998, 1.09026, 1.09026, 0.25562, 0.25562, 0.23446, 0.23446
3.69665, 1.09082, 1.09082, 0.26137, 0.26137, 0.23960, 0.23960
3.70331, 1.08989, 1.08989, 0.26064, 0.26064, 0.23914, 0.23914
3.70998, 1.08898, 1.08898, 0.25894, 0.25894, 0.23778, 0.23778
3.71664, 1.09005, 1.09005, 0.26160, 0.26160, 0.23999, 0.23999
3.72331, 1.09220, 1.09220, 0.26730, 0.26730, 0.24473, 0.24473
3.72998, 1.09234, 1.09234, 0.26818, 0.26818, 0.24551, 0.24551
3.73664, 1.09104, 1.09104, 0.26579, 0.26579, 0.24361, 0.24361
3.74331, 1.08959, 1.08959, 0.26637, 0.26637, 0.24447, 0.24447
3.74998, 1.08849, 1.08849, 0.27106, 0.27106, 0.24902, 0.24902
3.75665, 1.08757, 1.08757, 0.27280, 0.27280, 0.25084, 0.25084
3.76331, 1.08523, 1.08523, 0.26940, 0.26940, 0.24824, 0.24824
3.76998, 1.08241, 1.08241, 0.26798, 0.26798, 0.24758, 0.24758
3.77665, 1.08280, 1.08280, 0.27304, 0.27304, 0.25216, 0.25216
3.78332, 1.08119, 1.08119, 0.27674, 0.27674, 0.25596, 0.25596
3.78999, 1.08306, 1.08306, 0.27540, 0.27540, 0.25428, 0.25428
3.79666, 1.08066, 1.08066, 0.27285, 0.27285, 0.25249, 0.25249
3.80333, 1.08108, 1.08108, 0.27548, 0.27548, 0.25482, 0.25482
3.81000, 1.08110, 1.08110, 0.28048, 0.28048, 0.25944, 0.25944
3.81667, 1.08078, 1.08078, 0.28147, 0.28147, 0.26043, 0.26043
3.82335, 1.07879, 1.07879, 0.27789, 0.27789, 0.25759, 0.25759
3.83002, 1.07713, 1.07713, 0.27767, 0.27767, 0.25779, 0.25779
3.83669, 1.07625, 1.07625, 0.28274, 0.28274, 0.26271, 0.26271
3.84336, 1.07379, 1.07379, 0.28663, 0.28663, 0.26693, 0.26693
3.85004, 1.07095, 1.07095, 0.28374, 0.28374, 0.26495, 0.26495
3.85671, 1.06739, 1.06739, 0.27866, 0.27866, 0.26107, 0.26107
3.86339, 1.06453, 1.06453, 0.28028, 0.28028, 0.26329, 0.26329
3.87006, 1.06609, 1.06609, 0.28705, 0.28705, 0.26926, 0.26926
3.87673, 1.06698, 1.06698, 0.29097, 0.29097, 0.27271, 0.27271
3.88341, 1.06653, 1.06653, 0.28971, 0.28971, 0.27164, 0.27164
3.89008, 1.06437, 1.06437, 0.28841, 0.28841, 0.27097, 0.27097
3.89676, 1.06406, 1.06406, 0.29305, 0.29305, 0.27541, 0.27541
