2.97906, 0.83076, 0.83076, 0.04136, 0.04136, 0.04978, 0.04978
2.98568, 0.83327, 0.83327, 0.04163, 0.04163, 0.04996, 0.04996
2.99231, 0.83663, 0.83663, 0.04180, 0.04180, 0.04996, 0.04996
2.99893, 0.83413, 0.83413, 0.04208, 0.04208, 0.05044, 0.05044
3.00556, 0.82652, 0.82652, 0.04215, 0.04215, 0.05100, 0.05100
3.01218, 0.81971, 0.81971, 0.04229, 0.04229, 0.05160, 0.05160
3.01881, 0.81647, 0.81647, 0.04264, 0.04264, 0.05222, 0.05222
3.02544, 0.81631, 0.81631, 0.04316, 0.04316, 0.05287, 0.05287
3.03206, 0.81873, 0.81873, 0.04354, 0.04354, 0.05319, 0.05319
3.03869, 0.81851, 0.81851, 0.04378, 0.04378, 0.05348, 0.05348
3.04532, 0.81627, 0.81627, 0.04371, 0.04371, 0.05355, 0.05355
3.05195, 0.81170, 0.81170, 0.04353, 0.04353, 0.05363, 0.05363
3.05857, 0.80945, 0.80945, 0.04324, 0.04324, 0.05343, 0.05343
3.06520, 0.81014, 0.81014, 0.04327, 0.04327, 0.05341, 0.05341
3.07183, 0.81208, 0.81208, 0.04342, 0.04342, 0.05347, 0.05347
3.07846, 0.81179, 0.81179, 0.04364, 0.04364, 0.05375, 0.05375
3.08509, 0.80853, 0.80853, 0.04378, 0.04378, 0.05414, 0.05414
3.09172, 0.80570, 0.80570, 0.04395, 0.04395, 0.05455, 0.05455
3.09835, 0.80322, 0.80322, 0.04431, 0.04431, 0.05517, 0.05517
3.10498, 0.79902, 0.79902, 0.04464, 0.04464, 0.05586, 0.05586
3.11161, 0.79357, 0.79357, 0.04472, 0.04472, 0.05635, 0.05635
3.11825, 0.79088, 0.79088, 0.04477, 0.04477, 0.05661, 0.05661
3.12488, 0.78924, 0.78924, 0.04468, 0.04468, 0.05661, 0.05661
3.13151, 0.78971, 0.78971, 0.04478, 0.04478, 0.05671, 0.05671
3.13814, 0.78753, 0.78753, 0.04483, 0.04483, 0.05692, 0.05692
3.14478, 0.78187, 0.78187, 0.04478, 0.04478, 0.05727, 0.05727
3.15141, 0.77876, 0.77876, 0.04531, 0.04531, 0.05819, 0.05819
3.15804, 0.78002, 0.78002, 0.04638, 0.04638, 0.05946, 0.05946
3.16468, 0.78202, 0.78202, 0.04750, 0.04750, 0.06074, 0.06074
3.17131, 0.78250, 0.78250, 0.04836, 0.04836, 0.06180, 0.06180
3.17795, 0.78233, 0.78233, 0.04906, 0.04906, 0.06271, 0.06271
3.18458, 0.77994, 0.77994, 0.04993, 0.04993, 0.06401, 0.06401
3.19122, 0.77780, 0.77780, 0.05073, 0.05073, 0.06522, 0.06522
3.19785, 0.77402, 0.77402, 0.05171, 0.05171, 0.06681, 0.06681
3.20449, 0.77313, 0.77313, 0.05262, 0.05262, 0.06807, 0.06807
3.21113, 0.77636, 0.77636, 0.05373, 0.05373, 0.06921, 0.06921
3.21776, 0.78288, 0.78288, 0.05503, 0.05503, 0.07029, 0.07029
3.22440, 0.78837, 0.78837, 0.05661, 0.05661, 0.07180, 0.07180
3.23104, 0.79002, 0.79002, 0.05771, 0.05771, 0.07306, 0.07306
3.23768, 0.79212, 0.79212, 0.05904, 0.05904, 0.07453, 0.07453
3.24432, 0.79735, 0.79735, 0.06051, 0.06051, 0.07589, 0.07589
3.25096, 0.80333, 0.80333, 0.06205, 0.06205, 0.07724, 0.07724
3.25760, 0.80635, 0.80635, 0.06317, 0.06317, 0.07835, 0.07835
3.26424, 0.80528, 0.80528, 0.06407, 0.06407, 0.07957, 0.07957
3.27088, 0.80368, 0.80368, 0.06515, 0.06515, 0.08107, 0.08107
3.27752, 0.80415, 0.80415, 0.06699, 0.06699, 0.08330, 0.08330
3.28416, 0.80574, 0.80574, 0.06920, 0.06920, 0.08588, 0.08588
3.29080, 0.81144, 0.81144, 0.07167, 0.07167, 0.08833, 0.08833
3.29744, 0.81857, 0.81857, 0.07381, 0.07381, 0.09018, 0.09018
3.30408, 0.82270, 0.82270, 0.07559, 0.07559, 0.09188, 0.09188
3.31073, 0.82162, 0.82162, 0.07753, 0.07753, 0.09436, 0.09436
3.31737, 0.82006, 0.82006, 0.07911, 0.07911, 0.09647, 0.09647
3.32401, 0.81982, 0.81982, 0.08047, 0.08047, 0.09815, 0.09815
3.33066, 0.81935, 0.81935, 0.08220, 0.08220, 0.10032, 0.10032
3.33730, 0.82295, 0.82295, 0.08446, 0.08446, 0.10264, 0.10264
3.34395, 0.82931, 0.82931, 0.08645, 0.08645, 0.10424, 0.10424
3.35059, 0.83489, 0.83489, 0.08823, 0.08823, 0.10568, 0.10568
3.35724, 0.83498, 0.83498, 0.08994, 0.08994, 0.10771, 0.10771
3.36388, 0.83386, 0.83386, 0.09192, 0.09192, 0.11023, 0.11023
3.37053, 0.83503, 0.83503, 0.09387, 0.09387, 0.11242, 0.11242
3.37717, 0.83742, 0.83742, 0.09561, 0.09561, 0.11418, 0.11418
3.38382, 0.83923, 0.83923, 0.09714, 0.09714, 0.11575, 0.11575
3.39047, 0.84256, 0.84256, 0.09893, 0.09893, 0.11741, 0.11741
3.39712, 0.84484, 0.84484, 0.10081, 0.10081, 0.11932, 0.11932
3.40376, 0.84405, 0.84405, 0.10280, 0.10280, 0.12179, 0.12179
3.41041, 0.84422, 0.84422, 0.10441, 0.10441, 0.12368, 0.12368
3.41706, 0.84438, 0.84438, 0.10591, 0.10591, 0.12543, 0.12543
3.42371, 0.84067, 0.84067, 0.10748, 0.10748, 0.12785, 0.12785
3.43036, 0.83829, 0.83829, 0.10943, 0.10943, 0.13055, 0.13055
3.43701, 0.84154, 0.84154, 0.11122, 0.11122, 0.13216, 0.13216
3.44366, 0.84668, 0.84668, 0.11250, 0.11250, 0.13288, 0.13288
3.45031, 0.85029, 0.85029, 0.11402, 0.11402, 0.13409, 0.13409
3.45696, 0.85045, 0.85045, 0.11619, 0.11619, 0.13662, 0.13662
3.46361, 0.84994, 0.84994, 0.11816, 0.11816, 0.13902, 0.13902
3.47026, 0.85026, 0.85026, 0.12003, 0.12003, 0.14117, 0.14117
3.47692, 0.85168, 0.85168, 0.12220, 0.12220, 0.14348, 0.14348
3.48357, 0.85204, 0.85204, 0.12427, 0.12427, 0.14584, 0.14584
3.49022, 0.85315, 0.85315, 0.12569, 0.12569, 0.14732, 0.14732
3.49687, 0.85491, 0.85491, 0.12754, 0.12754, 0.14919, 0.14919
3.50353, 0.85782, 0.85782, 0.13038, 0.13038, 0.15199, 0.15199
3.51018, 0.85964, 0.85964, 0.13338, 0.13338, 0.15516, 0.15516
3.51684, 0.86379, 0.86379, 0.13609, 0.13609, 0.15755, 0.15755
3.52349, 0.86676, 0.86676, 0.13970, 0.13970, 0.16117, 0.16117
3.53015, 0.86912, 0.86912, 0.14406, 0.14406, 0.16576, 0.16576
3.53680, 0.86920, 0.86920, 0.14730, 0.14730, 0.16947, 0.16947
3.54346, 0.87165, 0.87165, 0.14949, 0.14949, 0.17150, 0.17150
3.55011, 0.87761, 0.87761, 0.15257, 0.15257, 0.17385, 0.17385
3.55677, 0.88294, 0.88294, 0.15682, 0.15682, 0.17761, 0.17761
3.56343, 0.88678, 0.88678, 0.15955, 0.15955, 0.17992, 0.17992
3.57008, 0.89363, 0.89363, 0.16117, 0.16117, 0.18036, 0.18036
3.57674, 0.89724, 0.89724, 0.16406, 0.16406, 0.18285, 0.18285
3.58340, 0.89530, 0.89530, 0.16768, 0.16768, 0.18729, 0.18729
3.59006, 0.89109, 0.89109, 0.16986, 0.16986, 0.19062, 0.19062
3.59672, 0.88926, 0.88926, 0.17080, 0.17080, 0.19207, 0.19207
3.60338, 0.89112, 0.89112, 0.17293, 0.17293, 0.19406, 0.19406
3.61004, 0.89357, 0.89357, 0.17615, 0.17615, 0.19713, 0.19713
3.61670, 0.89529, 0.89529, 0.17786, 0.17786, 0.19866, 0.19866
3.62336, 0.89585, 0.89585, 0.17826, 0.17826, 0.19898, 0.19898
3.63002, 0.89559, 0.89559, 0.18015, 0.18015, 0.20115, 0.20115
3.63668, 0.89515, 0.89515, 0.18407, 0.18407, 0.20563, 0.20563
3.64334, 0.89645, 0.89645, 0.18620, 0.18620, 0.20771, 0.20771
3.65000, 0.89812, 0.89812, 0.18663, 0.18663, 0.20780, 0.20780
3.65667, 0.90073, 0.90073, 0.18876, 0.18876, 0.20956, 0.20956
3.66333, 0.90113, 0.90113, 0.19286, 0.19286, 0.21402, 0.21402
3.66999, 0.90011, 0.90011, 0.19528, 0.19528, 0.21696, 0.21696
3.67665, 0.89964, 0.89964, 0.19500, 0.19500, 0.21676, 0.21676
3.68332, 0.90088, 0.90088, 0.19669, 0.19669, 0.21833, 0.21833
3.68998, 0.90411, 0.90411, 0.20163, 0.20163, 0.22301, 0.22301
3.69665, 0.90838, 0.90838, 0.20552, 0.20552, 0.22624, 0.22624
3.70331, 0.90989, 0.90989, 0.20499, 0.20499, 0.22529, 0.22529
3.70998, 0.90850, 0.90850, 0.20461, 0.20461, 0.22522, 0.22522
3.71664, 0.90501, 0.90501, 0.20767, 0.20767, 0.22947, 0.22947
3.72331, 0.90130, 0.90130, 0.21057, 0.21057, 0.23363, 0.23363
3.72998, 0.90028, 0.90028, 0.21046, 0.21046, 0.23377, 0.23377
3.73664, 0.90325, 0.90325, 0.20987, 0.20987, 0.23235, 0.23235
3.74331, 0.90484, 0.90484, 0.21250, 0.21250, 0.23484, 0.23484
3.74998, 0.90596, 0.90596, 0.21647, 0.21647, 0.23894, 0.23894
3.75665, 0.90609, 0.90609, 0.21697, 0.21697, 0.23946, 0.23946
3.76331, 0.90496, 0.90496, 0.21431, 0.21431, 0.23681, 0.23681
3.76998, 0.90132, 0.90132, 0.21414, 0.21414, 0.23758, 0.23758
3.77665, 0.89916, 0.89916, 0.21830, 0.21830, 0.24278, 0.24278
3.78332, 0.89622, 0.89622, 0.22057, 0.22057, 0.24611, 0.24611
3.78999, 0.89597, 0.89597, 0.21880, 0.21880, 0.24421, 0.24421
3.79666, 0.89967, 0.89967, 0.21829, 0.21829, 0.24264, 0.24264
3.80333, 0.90220, 0.90220, 0.22196, 0.22196, 0.24602, 0.24602
3.81000, 0.89934, 0.89934, 0.22507, 0.22507, 0.25026, 0.25026
3.81667, 0.89245, 0.89245, 0.22290, 0.22290, 0.24976, 0.24976
3.82335, 0.88878, 0.88878, 0.21997, 0.21997, 0.24750, 0.24750
3.83002, 0.88836, 0.88836, 0.22129, 0.22129, 0.24910, 0.24910
3.83669, 0.88801, 0.88801, 0.22616, 0.22616, 0.25468, 0.25468
3.84336, 0.88869, 0.88869, 0.22924, 0.22924, 0.25795, 0.25795
3.85004, 0.89162, 0.89162, 0.22758, 0.22758, 0.25525, 0.25525
3.85671, 0.89425, 0.89425, 0.22507, 0.22507, 0.25168, 0.25168
3.86339, 0.89507, 0.89507, 0.22754, 0.22754, 0.25422, 0.25422
3.87006, 0.89012, 0.89012, 0.23221, 0.23221, 0.26087, 0.26087
3.87673, 0.89073, 0.89073, 0.23542, 0.23542, 0.26430, 0.26430
3.88341, 0.89958, 0.89958, 0.23640, 0.23640, 0.26278, 0.26278
3.89008, 0.90842, 0.90842, 0.23767, 0.23767, 0.26163, 0.26163
3.89676, 0.91045, 0.91045, 0.24326, 0.24326, 0.26718, 0.26718
